0,3,25,22,3,1,0,6.0,117.0,103.0
1,3,75,269,89,4,4,4.0,98.0,82.0
0,0,901,24,9,0,5,2.0,119.0,101.0
0,2,0,6,7,4,1,8.0,76.0,64.0
1,2,1,6,5,0,274,4.0,38.0,22.0
0,0,1,6,5,13,0,8.0,56.0,44.0
1,0,2,4,27,0,3,4.0,78.0,62.0
1,0,4,4,28,3,3,4.0,78.0,62.0
0,4,895,28,2,2,2,2.0,119.0,101.0
0,2,8,19,6,1,2,8.0,116.0,104.0
0,2,23,21,2,0,0,6.0,117.0,103.0
0,54,2,24,3,4,0,6.0,137.0,123.0
2,0,24,15,13,3,1,10.0,95.0,85.0
0,0,98,89,39,10,0,6.0,97.0,83.0
0,2,0,6,0,1,3,10.0,35.0,25.0
134,11,0,6,1,3,0,4.0,158.0,142.0
0,0,3,1,10,0,2,10.0,75.0,65.0
0,0,0,4,3,0,4,10.0,35.0,25.0
0,0,3,3,7,650,4,2.0,59.0,41.0
0,8,4,11,6,2,3,10.0,135.0,125.0
1,8,5,10,7,0,2,10.0,135.0,125.0
0,54,8,20,8,2,2,6.0,137.0,123.0
0,0,3,5,8,2,0,10.0,75.0,65.0
0,0,0,3,3,0,273,4.0,38.0,22.0
0,3,9,19,5,0,3,8.0,116.0,104.0
138,8,5,5,7,1,3,4.0,158.0,142.0
0,5,74,269,86,4,3,4.0,98.0,82.0
0,1,1,6,5,155,2,4.0,58.0,42.0
0,3,28,23,6,1,2,6.0,117.0,103.0
132,9,0,8,2,2,0,4.0,158.0,142.0
0,0,0,6,4,40,0,6.0,57.0,43.0
2,0,3,5,7,39,3,6.0,57.0,43.0
0,54,7,20,7,1,2,6.0,137.0,123.0
0,0,1,3,4,0,5,10.0,35.0,25.0
3,0,2,3,4,1,2,10.0,155.0,145.0
0,7,6,11,6,2,2,10.0,135.0,125.0
0,0,3,1,6,0,275,4.0,38.0,22.0
0,2,0,7,5,0,270,4.0,38.0,22.0
0,0,9,1132,161,1,3,2.0,99.0,81.0
0,0,3,0,6,11,4,8.0,56.0,44.0
0,1,2,6,116,18,2,2.0,79.0,61.0
1,2,104,95,42,14,5,6.0,97.0,83.0
0,0,0,7,6,155,2,4.0,58.0,42.0
0,1,21,20,10,8,0,10.0,95.0,85.0
1,3,28,21,7,1,3,6.0,117.0,103.0
2,3,3,8,7,1,5,10.0,155.0,145.0
2,15,7,12,8,0,4,8.0,136.0,124.0
0,0,901,28,4,1,2,2.0,119.0,101.0
0,2,0,5,6,40,2,6.0,57.0,43.0
0,4,140,19,7,2,3,4.0,118.0,102.0
135,5,5,4,7,0,3,4.0,158.0,142.0
0,1,10,1128,160,0,0,2.0,99.0,81.0
2,190,9,7,8,0,4,4.0,138.0,122.0
0,6,2,9,7,0,1,10.0,135.0,125.0
0,0,3,1,7,0,275,4.0,38.0,22.0
4,5,0,6,2,2,0,8.0,156.0,144.0
0,992,4,7,7,2,2,2.0,139.0,121.0
0,3,6,15,6,2,1,10.0,115.0,105.0
1,1,57,36,22,12,2,8.0,96.0,84.0
0,0,0,1,1,10,0,8.0,56.0,44.0
0,989,4,6,6,2,2,2.0,139.0,121.0
0,3,2,7,14,4,4,6.0,77.0,63.0
0,57,2,23,0,3,0,6.0,137.0,123.0
0,0,3,3,6,0,8,10.0,35.0,25.0
0,0,3,5,6,6,1,10.0,55.0,45.0
35,3,4,7,7,2,2,6.0,157.0,143.0
0,0,3,5,6,1,6,10.0,35.0,25.0
0,0,21,10,10,2,1,10.0,95.0,85.0
1,7,4,10,7,1,2,10.0,135.0,125.0
3,1,3,4,6,0,3,10.0,155.0,145.0
0,7,0,11,2,1,0,10.0,135.0,125.0
138,6,4,5,5,0,3,4.0,158.0,142.0
2,2,4,7,8,1,3,8.0,76.0,64.0
0,191,9,12,6,0,3,4.0,138.0,122.0
0,1,104,94,43,14,3,6.0,97.0,83.0
0,2,9,19,7,0,1,8.0,116.0,104.0
137,7,5,5,7,1,3,4.0,158.0,142.0
0,0,2,5,6,2,273,4.0,38.0,22.0
0,5,11,1132,165,4,3,2.0,99.0,81.0
0,2,2,7,14,2,2,6.0,77.0,63.0
0,0,3,1,6,0,19,8.0,36.0,24.0
585,13,6,5,9,0,3,2.0,159.0,141.0
0,0,4,2,115,16,4,2.0,79.0,61.0
0,0,3,5,6,651,4,2.0,59.0,41.0
0,0,4,7,7,5,2,10.0,55.0,45.0
0,2,901,27,9,0,6,2.0,119.0,101.0
0,1,5,4,27,4,4,4.0,78.0,62.0
0,2,0,6,0,1,5,10.0,35.0,25.0
0,18,7,16,7,3,2,8.0,136.0,124.0
0,199,3,15,2,4,0,4.0,138.0,122.0
1,5,11,1126,165,0,3,2.0,99.0,81.0
584,13,3,7,7,2,3,2.0,159.0,141.0
1,4,902,28,8,0,3,2.0,119.0,101.0
0,993,2,7,8,3,0,2.0,139.0,121.0
0,19,6,16,6,2,2,8.0,136.0,124.0
0,0,2,4,3,0,76,6.0,37.0,23.0
0,1,0,6,5,652,0,2.0,59.0,41.0
0,0,0,5,3,12,0,8.0,56.0,44.0
0,2,0,5,6,0,0,8.0,76.0,64.0
589,7,6,0,8,0,7,2.0,159.0,141.0
0,0,2,8,7,155,2,4.0,58.0,42.0
1,2,28,20,5,1,2,6.0,117.0,103.0
0,2,104,94,43,15,2,6.0,97.0,83.0
0,0,1,6,111,18,2,2.0,79.0,61.0
32,3,2,7,4,4,0,6.0,157.0,143.0
0,1,2,7,8,3,2,8.0,76.0,64.0
0,1,4,6,8,8,3,10.0,55.0,45.0
0,1,2,5,26,4,1,4.0,78.0,62.0
0,3,21,20,10,7,0,10.0,95.0,85.0
1,3,24,17,14,7,4,10.0,95.0,85.0
0,1,19,17,9,6,0,10.0,95.0,85.0
0,0,3,4,7,0,19,8.0,36.0,24.0
0,4,1,6,8,154,3,4.0,58.0,42.0
0,0,2,6,8,6,3,10.0,55.0,45.0
0,1,24,19,14,7,2,10.0,95.0,85.0
0,1,0,4,1,0,4,10.0,35.0,25.0
34,4,2,7,7,1,3,6.0,157.0,143.0
0,1,0,4,11,0,1,6.0,77.0,63.0
585,9,4,2,7,0,2,2.0,159.0,141.0
0,0,3,3,4,0,273,4.0,38.0,22.0
0,0,25,15,15,3,1,10.0,95.0,85.0
3,2,4,6,6,1,3,10.0,155.0,145.0
0,1,2,6,27,4,0,4.0,78.0,62.0
0,9,0,12,1,3,0,10.0,135.0,125.0
0,1,0,4,5,1,272,4.0,38.0,22.0
0,1,1,8,6,15,1,8.0,56.0,44.0
137,7,5,4,8,0,4,4.0,158.0,142.0
0,1,3,4,9,2,3,10.0,75.0,65.0
0,1,4,6,7,0,973,2.0,39.0,21.0
0,1,0,5,7,2,0,8.0,76.0,64.0
0,0,4,6,117,19,2,2.0,79.0,61.0
0,0,5,15,7,1,1,10.0,115.0,105.0
0,15,6,11,6,0,3,8.0,136.0,124.0
0,17,4,15,5,2,2,8.0,136.0,124.0
0,3,70,270,84,5,2,4.0,98.0,82.0
0,7,2,9,3,0,0,10.0,135.0,125.0
0,0,99,93,37,14,0,6.0,97.0,83.0
0,195,8,14,7,2,3,4.0,138.0,122.0
0,0,0,5,112,18,0,2.0,79.0,61.0
1,0,3,2,9,0,4,8.0,76.0,64.0
1,195,9,14,6,2,3,4.0,138.0,122.0
0,0,0,5,6,2,0,8.0,76.0,64.0
2,2,904,27,9,0,4,2.0,119.0,101.0
0,5,11,1131,165,2,2,2.0,99.0,81.0
36,4,4,7,7,2,1,6.0,157.0,143.0
0,0,4,3,8,0,20,8.0,36.0,24.0
0,2,0,5,3,14,0,8.0,56.0,44.0
0,2,2,7,6,1,974,2.0,39.0,21.0
0,3,1,8,6,2,1,10.0,75.0,65.0
0,190,9,10,7,0,4,4.0,138.0,122.0
0,17,4,14,7,2,3,8.0,136.0,124.0
1,4,13,1129,165,1,4,2.0,99.0,81.0
0,0,2,7,8,4,3,10.0,75.0,65.0
1,1,3,7,27,5,4,4.0,78.0,62.0
0,3,102,93,42,14,1,6.0,97.0,83.0
1,3,26,20,6,1,4,6.0,117.0,103.0
9,2,2,6,4,1,4,8.0,156.0,144.0
9,3,3,6,5,1,2,8.0,156.0,144.0
1,195,9,12,8,1,4,4.0,138.0,122.0
0,3,25,22,4,3,1,6.0,117.0,103.0
1,2,140,19,7,1,2,4.0,118.0,102.0
0,193,6,14,7,3,1,4.0,138.0,122.0
0,3,25,22,5,2,0,6.0,117.0,103.0
0,982,6,4,5,0,3,2.0,139.0,121.0
1,2,24,17,12,8,3,10.0,95.0,85.0
0,2,4,6,9,4,3,10.0,75.0,65.0
36,5,4,7,8,0,4,6.0,157.0,143.0
0,0,1,5,5,0,273,4.0,38.0,22.0
137,7,3,3,7,0,3,4.0,158.0,142.0
0,0,3,4,9,37,0,6.0,57.0,43.0
0,2,893,29,2,2,0,2.0,119.0,101.0
0,1,19,17,9,6,0,10.0,95.0,85.0
0,0,2,6,6,0,7,10.0,35.0,25.0
0,0,101,92,41,10,0,6.0,97.0,83.0
33,2,2,4,7,0,4,6.0,157.0,143.0
0,0,74,268,88,3,6,4.0,98.0,82.0
2,3,137,18,8,1,0,4.0,118.0,102.0
0,0,1,5,4,153,2,4.0,58.0,42.0
0,20,6,16,6,2,3,8.0,136.0,124.0
1,2,3,6,8,8,2,10.0,55.0,45.0
0,2,4,19,0,2,0,8.0,116.0,104.0
1,0,2,2,6,0,21,8.0,36.0,24.0
138,6,4,5,7,1,2,4.0,158.0,142.0
0,2,0,6,7,4,1,8.0,76.0,64.0
0,1,3,0,10,0,3,8.0,76.0,64.0
1,18,6,16,6,1,1,8.0,136.0,124.0
587,14,6,5,8,0,5,2.0,159.0,141.0
4,49,10,16,11,0,6,6.0,137.0,123.0
0,3,21,20,10,7,0,10.0,95.0,85.0
0,0,1,3,10,0,3,8.0,76.0,64.0
0,0,0,2,4,0,971,2.0,39.0,21.0
2,0,23,13,13,3,0,10.0,95.0,85.0
0,198,8,16,8,3,3,4.0,138.0,122.0
0,6,137,19,8,0,2,4.0,118.0,102.0
1,5,905,29,8,2,5,2.0,119.0,101.0
0,0,54,38,17,11,0,8.0,96.0,84.0
1,18,7,16,7,1,3,8.0,136.0,124.0
2,0,26,15,15,2,4,10.0,95.0,85.0
0,2,1,7,4,650,0,2.0,59.0,41.0
0,0,0,3,4,151,0,4.0,58.0,42.0
0,0,57,32,22,9,2,8.0,96.0,84.0
11,3,4,5,6,1,2,8.0,156.0,144.0
0,2,3,6,24,4,1,4.0,78.0,62.0
0,0,2,1,4,0,8,10.0,35.0,25.0
2,2,900,28,9,1,3,2.0,119.0,101.0
3,0,4,3,8,0,974,2.0,39.0,21.0
0,54,7,20,7,1,2,6.0,137.0,123.0
0,1,1,8,3,652,2,2.0,59.0,41.0
0,0,0,6,21,5,0,4.0,78.0,62.0
1,0,75,265,87,3,4,4.0,98.0,82.0
1,2,10,18,5,2,4,8.0,116.0,104.0
0,0,0,5,5,39,0,6.0,57.0,43.0
0,0,3,2,8,4,3,10.0,55.0,45.0
0,1,4,2,7,0,973,2.0,39.0,21.0
0,0,24,13,15,1,3,10.0,95.0,85.0
7,0,5,1,7,0,3,10.0,155.0,145.0
0,0,2,2,25,4,1,4.0,78.0,62.0
1,0,29,18,8,0,2,6.0,117.0,103.0
0,0,1,7,5,1,19,8.0,36.0,24.0
11,0,4,3,7,0,5,8.0,156.0,144.0
0,1,1,6,6,3,1,10.0,75.0,65.0
0,0,3,5,6,5,3,10.0,55.0,45.0
0,0,0,5,3,14,1,8.0,56.0,44.0
0,0,4,6,7,7,4,10.0,55.0,45.0
0,9,0,12,3,3,0,10.0,135.0,125.0
0,18,7,16,7,3,2,8.0,136.0,124.0
1,0,55,34,22,12,1,8.0,96.0,84.0
4,1,3,6,7,1,4,10.0,155.0,145.0
1,0,2,4,27,0,3,4.0,78.0,62.0
0,1,0,7,2,1,3,10.0,35.0,25.0
137,8,4,4,8,1,3,4.0,158.0,142.0
0,3,0,18,1,3,0,10.0,115.0,105.0
0,3,0,7,2,156,0,4.0,58.0,42.0
0,1,0,4,6,0,17,8.0,36.0,24.0
0,0,4,6,117,18,3,2.0,79.0,61.0
0,0,75,268,88,4,5,4.0,98.0,82.0
0,4,28,18,6,0,2,6.0,117.0,103.0
0,3,3,5,7,1,79,6.0,37.0,23.0
31,5,1,4,4,4,0,6.0,157.0,143.0
0,1,2,6,7,40,4,6.0,57.0,43.0
0,3,10,19,6,2,3,8.0,116.0,104.0
0,3,27,21,7,2,3,6.0,117.0,103.0
1,1,4,7,8,37,3,6.0,57.0,43.0
0,3,102,93,42,14,1,6.0,97.0,83.0
0,0,0,4,1,0,77,6.0,37.0,23.0
32,4,2,7,7,0,1,6.0,157.0,143.0
1,18,7,15,7,1,4,8.0,136.0,124.0
0,0,0,7,3,14,0,8.0,56.0,44.0
1,2,4,6,10,3,2,10.0,75.0,65.0
0,1,3,6,8,0,275,4.0,38.0,22.0
1,55,7,20,7,0,2,6.0,137.0,123.0
3,1,4,4,8,2,974,2.0,39.0,21.0
0,2,2,7,6,14,3,8.0,56.0,44.0
0,0,4,5,7,37,4,6.0,57.0,43.0
0,2,53,38,17,12,0,8.0,96.0,84.0
0,2,28,22,5,1,1,6.0,117.0,103.0
0,9,5,11,6,1,2,10.0,135.0,125.0
0,0,897,25,9,0,2,2.0,119.0,101.0
0,1,2,7,7,38,2,6.0,57.0,43.0
0,1,27,18,7,0,1,6.0,117.0,103.0
0,17,1,15,2,2,0,8.0,136.0,124.0
1,193,9,12,7,0,3,4.0,138.0,122.0
138,7,3,5,7,0,3,4.0,158.0,142.0
1,5,10,1133,166,3,3,2.0,99.0,81.0
2,49,10,18,8,0,5,6.0,137.0,123.0
1,2,6,13,5,0,2,10.0,115.0,105.0
0,3,134,16,1,1,2,4.0,118.0,102.0
0,0,4,4,15,4,3,6.0,77.0,63.0
0,6,23,21,0,1,0,6.0,117.0,103.0
0,1,3,6,9,7,3,10.0,55.0,45.0
0,0,0,4,1,36,0,6.0,57.0,43.0
0,0,4,3,10,0,0,8.0,76.0,64.0
0,0,0,5,12,0,0,6.0,77.0,63.0
0,0,4,7,8,15,3,8.0,56.0,44.0
0,0,3,5,8,2,0,10.0,75.0,65.0
0,1,1,4,4,40,1,6.0,57.0,43.0
0,4,56,37,22,11,4,8.0,96.0,84.0
32,4,0,6,4,1,0,6.0,157.0,143.0
3,0,906,22,11,0,6,2.0,119.0,101.0
0,0,0,4,4,1,16,8.0,36.0,24.0
0,0,2,0,12,0,2,6.0,77.0,63.0
1,2,57,36,22,10,3,8.0,96.0,84.0
1,9,4,10,6,0,2,10.0,135.0,125.0
1,1,2,4,8,2,3,10.0,75.0,65.0
0,0,0,6,21,5,0,4.0,78.0,62.0
0,2,1,5,8,40,2,6.0,57.0,43.0
584,16,4,5,8,0,4,2.0,159.0,141.0
0,4,8,1131,162,2,0,2.0,99.0,81.0
0,2,10,20,7,0,3,8.0,116.0,104.0
132,9,0,8,1,3,0,4.0,158.0,142.0
0,0,4,3,26,2,3,4.0,78.0,62.0
0,2,2,7,7,40,2,6.0,57.0,43.0
1,7,6,13,6,2,3,10.0,135.0,125.0
1,3,5,5,8,6,4,10.0,55.0,45.0
587,7,5,0,7,0,6,2.0,159.0,141.0
11,3,3,6,6,2,1,8.0,156.0,144.0
0,0,2,4,4,1,80,6.0,37.0,23.0
0,0,2,0,115,16,2,2.0,79.0,61.0
0,0,1,5,4,12,0,8.0,56.0,44.0
8,0,0,5,3,1,0,8.0,156.0,144.0
3,52,9,20,6,1,1,6.0,137.0,123.0
0,0,0,5,3,11,0,8.0,56.0,44.0
0,1,2,8,7,155,4,4.0,58.0,42.0
0,0,0,5,5,39,0,6.0,57.0,43.0
0,55,7,20,7,2,2,6.0,137.0,123.0
0,1,0,6,3,39,0,6.0,57.0,43.0
139,5,5,6,7,2,4,4.0,158.0,142.0
0,3,28,22,7,2,0,6.0,117.0,103.0
0,0,4,1,8,0,275,4.0,38.0,22.0
0,2,3,18,2,1,0,8.0,116.0,104.0
0,0,4,4,8,6,3,10.0,55.0,45.0
2,1,1,7,27,4,4,4.0,78.0,62.0
0,0,0,6,9,2,0,6.0,77.0,63.0
0,0,72,262,84,0,4,4.0,98.0,82.0
0,3,56,37,22,12,2,8.0,96.0,84.0
0,0,1,4,4,10,0,8.0,56.0,44.0
0,0,1,2,6,37,0,6.0,57.0,43.0
0,2,0,4,1,37,0,6.0,57.0,43.0
0,2,101,94,40,13,2,6.0,97.0,83.0
32,1,4,6,7,1,2,6.0,157.0,143.0
1,1,1,3,4,1,274,4.0,38.0,22.0
0,6,0,11,2,3,0,10.0,135.0,125.0
0,0,0,3,4,5,2,10.0,55.0,45.0
0,1,2,6,7,652,1,2.0,59.0,41.0
0,1,3,5,7,154,2,4.0,58.0,42.0
0,3,73,268,86,4,3,4.0,98.0,82.0
0,1,3,8,8,651,3,2.0,59.0,41.0
11,3,2,7,7,2,2,8.0,156.0,144.0
0,55,6,21,7,1,3,6.0,137.0,123.0
0,0,2,5,6,0,973,2.0,39.0,21.0
1,0,4,5,25,4,3,4.0,78.0,62.0
0,2,0,6,6,2,0,10.0,35.0,25.0
1,3,102,95,42,13,3,6.0,97.0,83.0
0,986,5,8,6,2,1,2.0,139.0,121.0
0,5,10,1131,164,0,3,2.0,99.0,81.0
0,1,7,18,4,1,2,8.0,116.0,104.0
6,4,1,7,5,2,0,8.0,156.0,144.0
0,0,0,1,2,0,0,10.0,75.0,65.0
0,0,4,6,118,17,3,2.0,79.0,61.0
0,0,0,1,2,0,0,10.0,75.0,65.0
0,3,2,9,8,652,2,2.0,59.0,41.0
0,1,0,3,0,0,1,10.0,35.0,25.0
0,0,0,6,3,154,0,4.0,58.0,42.0
0,0,1,4,4,0,970,2.0,39.0,21.0
0,3,69,268,84,3,0,4.0,98.0,82.0
0,0,0,3,10,0,1,6.0,77.0,63.0
0,1,105,94,41,16,3,6.0,97.0,83.0
28,6,0,9,3,4,0,6.0,157.0,143.0
0,0,3,4,6,0,10,10.0,35.0,25.0
1,2,1,8,9,42,4,6.0,57.0,43.0
1,7,13,1132,166,3,3,2.0,99.0,81.0
1,0,2,1,12,0,2,6.0,77.0,63.0
0,983,4,9,4,3,3,2.0,139.0,121.0
0,995,4,8,6,3,2,2.0,139.0,121.0
0,0,0,5,25,2,0,4.0,78.0,62.0
0,0,0,4,6,154,1,4.0,58.0,42.0
1,0,75,265,88,1,4,4.0,98.0,82.0
0,56,2,22,2,3,0,6.0,137.0,123.0
0,0,2,3,7,35,1,6.0,57.0,43.0
12,0,3,3,8,0,3,8.0,156.0,144.0
0,19,6,16,6,1,3,8.0,136.0,124.0
1,8,2,9,8,0,3,10.0,135.0,125.0
0,984,3,8,6,3,3,2.0,139.0,121.0
1,17,8,15,6,1,4,8.0,136.0,124.0
0,0,25,16,14,8,1,10.0,95.0,85.0
0,0,103,89,42,9,2,6.0,97.0,83.0
36,4,4,7,7,2,1,6.0,157.0,143.0
0,0,3,0,7,0,3,10.0,75.0,65.0
1,15,8,11,9,0,4,8.0,136.0,124.0
0,3,28,22,5,0,1,6.0,117.0,103.0
0,1,5,14,5,0,0,10.0,115.0,105.0
0,2,0,2,2,154,0,4.0,58.0,42.0
0,2,99,93,41,14,0,6.0,97.0,83.0
0,2,74,268,87,3,2,4.0,98.0,82.0
0,0,0,7,4,652,2,2.0,59.0,41.0
1,192,7,9,6,0,3,4.0,138.0,122.0
0,0,2,2,6,0,7,10.0,35.0,25.0
0,0,1,6,5,13,0,8.0,56.0,44.0
1,0,3,5,7,6,1,10.0,55.0,45.0
0,983,4,9,4,3,3,2.0,139.0,121.0
0,200,8,15,8,2,3,4.0,138.0,122.0
0,0,2,5,9,7,2,10.0,55.0,45.0
0,0,0,4,3,1,77,6.0,37.0,23.0
4,5,0,6,0,2,0,8.0,156.0,144.0
3,0,906,23,9,0,6,2.0,119.0,101.0
138,5,2,5,6,1,3,4.0,158.0,142.0
0,0,0,5,114,19,2,2.0,79.0,61.0
0,0,2,7,5,157,2,4.0,58.0,42.0
0,0,1,2,4,10,3,8.0,56.0,44.0
0,997,5,7,7,3,3,2.0,139.0,121.0
0,5,11,1132,164,2,3,2.0,99.0,81.0
0,195,8,14,7,2,3,4.0,138.0,122.0
139,7,4,5,7,0,3,4.0,158.0,142.0
2,5,12,1130,165,3,4,2.0,99.0,81.0
0,2,0,6,2,1,75,6.0,37.0,23.0
2,0,29,14,8,0,1,6.0,117.0,103.0
0,2,6,17,6,3,3,10.0,115.0,105.0
1,5,13,1130,164,1,5,2.0,99.0,81.0
0,3,27,19,5,1,0,6.0,117.0,103.0
0,2,0,5,3,2,15,8.0,36.0,24.0
0,0,0,2,5,37,0,6.0,57.0,43.0
1,3,906,27,9,1,4,2.0,119.0,101.0
0,0,3,3,114,17,1,2.0,79.0,61.0
0,0,5,3,8,0,973,2.0,39.0,21.0
0,2,2,1,9,2,3,10.0,55.0,45.0
0,1,51,35,16,10,0,8.0,96.0,84.0
0,7,4,10,7,0,4,10.0,135.0,125.0
0,2,3,3,6,5,3,10.0,55.0,45.0
0,0,3,1,5,0,7,10.0,35.0,25.0
0,2,2,7,5,1,79,6.0,37.0,23.0
0,8,5,10,8,1,3,10.0,135.0,125.0
2,18,7,13,9,0,4,8.0,136.0,124.0
0,2,7,16,6,2,3,10.0,115.0,105.0
0,0,4,4,6,0,20,8.0,36.0,24.0
0,0,1,7,25,5,1,4.0,78.0,62.0
2,1,55,36,22,9,2,8.0,96.0,84.0
0,1,0,6,8,2,0,8.0,76.0,64.0
0,2,1,17,1,2,0,10.0,115.0,105.0
0,5,136,20,6,2,1,4.0,118.0,102.0
0,0,2,0,4,0,80,6.0,37.0,23.0
0,2,8,15,5,0,1,8.0,116.0,104.0
3,2,4,7,8,1,2,10.0,155.0,145.0
0,4,902,26,9,0,3,2.0,119.0,101.0
1,1,3,5,27,4,1,4.0,78.0,62.0
0,0,71,264,84,0,0,4.0,98.0,82.0
0,0,2,3,114,17,3,2.0,79.0,61.0
581,15,0,9,1,2,0,2.0,159.0,141.0
0,1,0,6,5,652,0,2.0,59.0,41.0
0,4,139,19,8,1,3,4.0,118.0,102.0
0,0,2,6,7,38,3,6.0,57.0,43.0
1,1,2,2,5,2,2,10.0,55.0,45.0
0,4,8,20,7,1,3,8.0,116.0,104.0
0,53,8,20,5,2,2,6.0,137.0,123.0
0,1,0,3,9,1,1,6.0,77.0,63.0
0,1,9,20,6,1,2,8.0,116.0,104.0
0,8,5,10,8,0,3,10.0,135.0,125.0
0,987,0,7,2,3,0,2.0,139.0,121.0
0,1,3,6,9,3,3,8.0,76.0,64.0
0,0,0,2,10,0,0,6.0,77.0,63.0
0,0,0,8,4,653,2,2.0,59.0,41.0
0,2,2,7,8,41,2,6.0,57.0,43.0
0,0,134,17,4,0,2,4.0,118.0,102.0
2,4,3,8,6,3,2,10.0,155.0,145.0
1,3,28,21,7,1,3,6.0,117.0,103.0
9,0,3,6,6,1,2,8.0,156.0,144.0
0,2,10,19,6,0,2,8.0,116.0,104.0
0,0,4,5,9,1,2,8.0,76.0,64.0
0,51,8,21,7,1,3,6.0,137.0,123.0
2,16,4,15,6,0,0,8.0,136.0,124.0
0,2,71,268,85,6,0,4.0,98.0,82.0
2,3,74,269,89,1,6,4.0,98.0,82.0
1,985,4,8,6,4,1,2.0,139.0,121.0
0,0,0,4,4,6,0,10.0,55.0,45.0
0,0,907,23,9,0,7,2.0,119.0,101.0
1,16,6,14,7,1,2,8.0,136.0,124.0
0,0,28,16,8,0,0,6.0,117.0,103.0
2,4,2,5,5,2,4,10.0,155.0,145.0
0,1,3,4,15,2,3,6.0,77.0,63.0
0,0,4,6,7,2,79,6.0,37.0,23.0
1,1,105,90,41,11,2,6.0,97.0,83.0
0,1,2,5,4,155,1,4.0,58.0,42.0
0,3,1,6,113,16,1,2.0,79.0,61.0
0,2,3,7,8,3,2,10.0,75.0,65.0
0,3,24,18,12,6,2,10.0,95.0,85.0
2,0,4,6,7,0,972,2.0,39.0,21.0
0,986,0,8,3,4,0,2.0,139.0,121.0
11,3,2,6,6,1,2,8.0,156.0,144.0
33,5,2,7,5,1,2,6.0,157.0,143.0
0,1,3,3,6,0,19,8.0,36.0,24.0
0,59,2,25,0,7,0,6.0,137.0,123.0
0,5,893,27,4,1,0,2.0,119.0,101.0
4,4,8,5,9,0,6,10.0,135.0,125.0
34,3,2,6,6,1,2,6.0,157.0,143.0
1,3,3,6,8,4,3,10.0,75.0,65.0
11,2,3,5,6,1,3,8.0,156.0,144.0
0,2,1,9,5,651,0,2.0,59.0,41.0
0,0,0,0,1,10,0,8.0,56.0,44.0
0,0,3,2,7,0,80,6.0,37.0,23.0
0,998,0,10,2,4,0,2.0,139.0,121.0
0,1,0,6,3,6,2,10.0,55.0,45.0
2,0,24,18,14,7,4,10.0,95.0,85.0
0,54,4,19,2,1,0,6.0,137.0,123.0
10,1,3,4,6,0,4,8.0,156.0,144.0
0,994,5,8,7,5,3,2.0,139.0,121.0
0,1,2,5,7,2,0,8.0,76.0,64.0
4,2,4,6,7,2,4,10.0,155.0,145.0
4,2,4,6,7,1,1,10.0,155.0,145.0
1,5,139,18,7,0,3,4.0,118.0,102.0
2,0,903,23,10,0,6,2.0,119.0,101.0
0,0,2,5,3,2,4,10.0,35.0,25.0
0,0,101,92,41,10,0,6.0,97.0,83.0
0,0,0,3,4,151,0,4.0,58.0,42.0
0,989,3,8,3,7,0,2.0,139.0,121.0
0,0,1,0,11,0,0,6.0,77.0,63.0
0,2,23,15,13,1,0,10.0,95.0,85.0
135,8,4,6,8,1,3,4.0,158.0,142.0
0,0,5,12,7,0,4,10.0,115.0,105.0
0,8,5,10,8,0,3,10.0,135.0,125.0
0,0,1,7,8,4,4,10.0,75.0,65.0
1,1,57,36,21,11,2,8.0,96.0,84.0
0,0,3,7,116,18,2,2.0,79.0,61.0
36,1,4,4,8,0,3,6.0,157.0,143.0
10,4,4,5,7,2,1,8.0,156.0,144.0
1,1,24,19,14,7,3,10.0,95.0,85.0
34,5,3,6,7,2,3,6.0,157.0,143.0
0,0,4,0,5,0,974,2.0,39.0,21.0
0,0,6,12,6,0,2,10.0,115.0,105.0
0,2,1,7,7,2,78,6.0,37.0,23.0
0,0,0,4,3,0,3,10.0,35.0,25.0
0,2,23,21,2,0,0,6.0,117.0,103.0
0,2,0,3,23,1,0,4.0,78.0,62.0
0,1,4,4,10,3,3,8.0,76.0,64.0
0,5,11,1132,164,2,3,2.0,99.0,81.0
0,0,0,2,114,14,0,2.0,79.0,61.0
0,4,138,19,8,1,2,4.0,118.0,102.0
0,3,10,1132,162,1,2,2.0,99.0,81.0
0,1,2,6,5,153,1,4.0,58.0,42.0
0,1,0,5,10,4,0,6.0,77.0,63.0
0,4,21,25,1,5,0,6.0,117.0,103.0
0,5,137,17,7,1,3,4.0,118.0,102.0
1,199,8,15,7,3,2,4.0,138.0,122.0
2,1,3,5,6,0,81,6.0,37.0,23.0
0,0,2,3,115,15,2,2.0,79.0,61.0
1,2,104,93,43,13,2,6.0,97.0,83.0
0,0,0,5,6,2,0,8.0,76.0,64.0
0,0,2,6,7,153,2,4.0,58.0,42.0
0,55,8,21,7,1,3,6.0,137.0,123.0
0,0,3,3,12,0,1,6.0,77.0,63.0
0,1,4,5,9,1,3,10.0,75.0,65.0
0,18,9,15,7,1,1,8.0,136.0,124.0
0,18,1,16,1,4,0,8.0,136.0,124.0
1,2,10,19,7,0,1,8.0,116.0,104.0
0,0,0,6,6,154,0,4.0,58.0,42.0
1,0,3,7,117,17,3,2.0,79.0,61.0
0,2,0,6,110,18,0,2.0,79.0,61.0
134,8,2,7,6,2,0,4.0,158.0,142.0
0,8,5,11,6,0,2,10.0,135.0,125.0
